1.8906,12.529,688.27,188.74,0.71161,0.42906,0,12.13
0.000441,3.6256,707.97,470.03,2.9588,2.6862,15.494,31.47
44.15,261.68,364.06,11.677,2.9544,0.37315,0,0.60676
1.6292,1.1369,413.64,14.475,2.5644,7.8667,299.34,83.768
0.77867,1.0431,761.05,15.586,2.1465,112.19,138.99,24.592
0,0,537.64,13.269,5.3068,5.4398,194.94,54.274
0,1.1534,467.79,18.358,41.311,5.8873,6.7141,4.0523
6.4346,1.5735,520.66,99.634,1.6709,2.1887,13.532,38.408
1.5099,1.4567,737.66,391.31,0.84258,2.5049,0,18.725
0.583,0,994.83,35.941,133.89,1.8054,5.7461,9.7589
1.7491,6.5557,839.46,646.34,4.2926,3.4576,5.1846,36.455
72.041,154.56,460.92,0,1268,0,8.0151,7.5786
1.7791,1.3461,563.26,21.352,2.6239,5.8235,399.07,107.96
0,1.0677,0,1.3435,1485.9,0,0,0
1.525,0.28049,544.19,293.97,1.3962,8.6009,7.0794,19.526
1.6259,4.4775,468.86,75.713,3.9926,3.3189,22.185,29.204
0,4.088,540.8,6.0106,0,5.6526,310.11,115.83
0,2.7418,660.85,19.213,0,280.16,107.36,0.33873
0.68883,6.7453,600.18,28.703,19.835,12.733,16.969,1.4272
0,2.0585,735.12,214.57,2.505,0,0,4.4281
32.952,289.35,260.73,4.6563,0,0.79343,0.75355,9.341
0,2.6887,229.18,73.044,0.17927,0,4.7778,12.008
10.29,21.4,181.78,58.815,6.9393,5.6222,21.242,6.171
3.3619,4.9771,662.34,322.67,2.6593,0.61909,13.771,20.925
8.647,11.645,632.52,54.183,2.3829,4.5368,35.544,15.663
13.45,8.9539,777.89,9.7523,0.19518,2.2372,121.96,169
1.2775,6.6828,226.61,12.333,6.2774,2.73,13.364,15.216
0.38118,9.173,483.03,15.282,128.07,35.81,6.7608,11.583
4.3898,9.1378,545.85,150.81,6.6181,1.7998,28.613,33.594
40.824,169.7,651.28,16.394,0.88691,4.0933,0.95955,2.391
0,4.645,549.57,178,1.3614,6.1777,10.868,21.83
0,6.7474,641.5,438.44,0.038257,4.3279,5.1968,30.728
60.515,231.39,459.16,10.625,0.22358,1.8072,7.3647,6.4256
1.1959,7.3837,333.38,13.031,1.1713,0.61355,8.3257,7.0221
16.641,155.16,554.7,3.3412,0.49594,4.3765,17.681,11.673
74.01,140.12,574.97,20.968,2.1438,1.3669,19.908,6.8753
0.5984,1.1232,412.59,20.358,11.654,4.8204,10.747,5.2082
1.2875,4.5317,669.48,487.77,4.3605,0.90352,6.4917,14.775
0,9.0783,824.29,70.055,20.214,3.4455,31.891,17.999
0,0,886.65,24.959,137.71,12.363,8.4009,6.4723
0.15394,7.0298,649.05,320.7,5.489,0.41286,22.994,10.779
2.0338,7.4766,1056.6,182.52,68.717,0,11.421,15.719
0.39098,5.9584,686.53,4.6452,6.4936,130.94,194.22,4.854
2.8672,2.9352,261.22,8.7884,2.7394,0.3431,139.29,46.884
0,6.5646,495.08,18.723,17.781,2.6087,8.0158,3.344
2.0504,3.0962,462.43,97.698,0,3.7282,1.3806,0
2.9114,11.042,533.35,7.6615,98.013,1.2507,0.53779,1.5919
35.57,187.15,517.99,8.3599,6.8657,5.7058,12.864,2.8513
0.73243,5.7743,756.93,8.2954,1.4462,2.555,229.42,114.47
0,11.049,673.59,450.71,3.1805,6.9289,1.1163,21.374
0.28865,2.5561,514.82,444.47,0,2.1867,12.699,16.955
0.26684,5.5429,543.33,33.532,3.9905,12.845,9.7101,3.6149
0.82481,0,720.95,19.874,64.904,0.13114,8.3954,9.4373
7.6713,3.4483,492.38,7.7085,0,1.8064,6.2072,28.588
11.67,6.9233,371.81,7.0421,1322.4,3.3165,112.85,0
2.3247,7.9543,736.75,401.13,0,1.2344,15.607,20.817
1.5101,10.727,891.31,680.75,10.93,10.286,13.324,46.439
0,0,24.959,3.0618,0.60646,1.8479,1.4778,0
1.4603,4.6684,600.34,503.02,0,1.1311,10.203,25.577
0.65961,4.6604,621.69,14.963,0,330.92,220.35,7.529
1.735,2.1505,370.12,3.3139,3.5294,14.144,2.0606,2.9837
3.9091,5.8357,417.2,11.391,0.81825,1.7984,129.7,58.187
1.0991,6.3518,283.87,5.5656,2.8898,0,191.89,66.023
0.048077,1.5025,645.99,0,37.605,7.8356,11.89,7.6814
1.6037,12.64,776.79,358.94,6.4935,7.6189,11.092,30.177
0.57231,15.105,400.42,152.54,2.2866,6.7812,22.539,14.417
4.9077,12.539,693.04,473.89,0,5.0391,10.42,28.977
1.3869,7.4379,372.81,115.17,0.083717,0.786,3.1383,5.6608
0,8.06,594.12,0,0.43068,230.11,187.07,0.91356
2.9582,3.6961,536.1,13.97,0,3.2121,183.87,88.737
1.4258,12.63,937.75,123.63,8.5682,1.4276,12.628,21.199
2.2396,3.355,1471.1,44.493,133.51,0,11.447,24.183
1.4877,0.12382,643.89,0,27.271,5.0167,4.1027,3.8461
0.23026,0,669.45,1.2734,1.8779,89.701,119.62,12.156
1.3297,0,356.3,17.556,2.266,0,5.6785,7.1728
0,2.2789,518.99,445.74,6.5348,2.3218,10.617,12.623
0.16259,3.7121,476.94,12.127,2.8514,0,6.8441,2.3592
62.955,156.78,468.21,6.3649,2.5796,1.534,7.162,0
3.2885,10.644,1780.6,63.027,466.59,0,17.936,27.981
1.6526,4.3663,326.49,29.21,0.46066,2.992,6.709,11.435
0.17819,3.4764,563.7,7.1154,6.8461,0,6.293,9.6656
0,6.2572,387.06,21.011,0,0,5.1592,21.971
6.3732,5.38,506.6,122.37,3.5874,0.58732,9.0508,14.373
26.038,170.27,288.32,2.3821,0,0,4.8689,0
1.1415,3.3609,577.14,284.53,2.6886,4.6823,14.884,11.228
0,0,318.15,8.1417,6.5812,1.7352,259.4,119.58
5.422,8.4983,432.01,20.809,5.5697,0.41262,140.52,55.127
0.80109,18.304,587.64,393.8,5.8101,2.1311,28.405,28.643
0.02557,8.8027,243.09,47.588,3.5927,5.3082,6.6384,0
1.1901,9.7086,887.75,494.29,4.5332,4.7654,13.516,70.749
0,15.36,762.65,407.89,0.49716,3.7778,8.3378,18.369
2.4087,7.6593,298.27,86.903,0,4.46,12.839,5.2667
1.3937,0,574.6,6.535,4.1939,4.7573,19.943,2.439
44.426,156.12,483.15,14.128,0,8.0077,10.285,2.8698
6.8704,2.2579,731.15,708.74,1.7353,7.3124,4.0071,22.224
0.000246,5.0696,1193.2,207.66,683.73,0,31.101,55.563
5.1555,3.8717,736.59,401.01,3.3265,2.1258,10.867,30.343
1.7483,3.6659,456.25,155.07,0,6.1037,16.015,29.223
0,5.0541,658.54,373.59,0,7.9702,0,41.128
0.73671,1.302,389.44,3.8195,0,0,224.56,99.955
1.2918,11.457,555.87,353.78,1.575,0.55476,12.247,20.21
0.08091,6.4348,402.56,217.49,3.5949,3.6424,17.079,28.229
1.2532,1.1846,561.45,6.0056,22.695,2.9799,1.5667,6.1563
8.5127,43.915,97.316,8.0987,0,0,1.313,2.4712
5.0563,6.9939,313.45,32.285,2.2878,0,162.6,91.653
2.4596,3.0717,439.09,187.24,0,1.3542,13.55,20.541
0.21455,5.0969,549.86,23.779,0,4.9566,378.68,9.8435
0,0.000489,668.55,378.91,3.731,2.2227,13.003,28.598
89.509,423.96,515.16,9.4666,1.1584,0,3.6004,9.879
0.37601,2.8022,620.59,15.095,178.12,32.76,6.7679,1.3929
0.65008,3.4176,379.11,13.506,0.39754,10.557,279.12,41.429
3.3543,6.4706,664.01,383.86,1.9172,1.9354,7.2451,43.129
58.779,316.93,405.32,1.3646,3.575,1.732,3.5431,8.7454
4.0236,0,438.86,15.025,0,3.3567,196.84,36.172
3.1688,0,738.58,401.37,6.0349,3.8773,10.013,23.698
19.255,49.358,282.04,5.5682,1.5896,1.6046,4.1066,12.424
2.5494,6.7913,245.91,8.7177,3.6327,22.664,57.745,15.513
0.59203,3.4577,691.42,543.76,0,9.3961,5.8115,18.616
1.0694,4.8625,583.97,325.44,2.8745,0,9.4169,18.587
0,0,516.57,297.63,4.553,1.3765,8.1843,20.788
0,8.043,651.75,27.253,20.215,4.053,9.2235,12.591
15.938,1.7765,513.95,27.556,0,3.9416,48.798,76.603
1.1791,6.5991,446.86,15.4,7.8282,127.01,119.12,32.108
2.4359,5.205,1054.4,67.413,9.8328,5.3335,411.59,102.85
2.7176,0,793.84,381.17,2.5166,0.88788,18.508,25.917
33.978,354.33,494.03,10.785,8.374,1.9138,7.8,8.981
0.036135,3.9194,548.33,16.571,159.57,3.6382,1.5808,7.9902
32.273,281.98,1025.8,26.316,2.0618,3.6605,2.3011,13.584
1.8222,3.2885,350.67,8.3074,4.7904,9.1294,12.654,0
2.5285,1.625,626.84,464.81,1.9139,2.2185,7.1042,16.68
2.2006,9.8234,528.78,305.91,4.2619,0,11.319,47.775
3.9023,0.21341,552.3,23.974,2.6671,0,255.46,129.11
3.3269,0,735,19.773,9.4132,196.79,64.57,0
1.3072,6.0467,396.1,17.016,0,0,263.22,66.845
0.89698,10.859,536.36,21.103,0.087634,89.257,77.048,18.844
0,7.8938,598.83,16.904,0,177.63,157.59,9.0725
0,3.8923,454.52,5.5712,0,111.17,194.34,5.7611
0,0.49669,480.74,1.1546,0,4.2824,250.23,113.68
39.366,206.35,344.55,10.54,0.88438,1.3918,7.0243,0.65725
2.2591,4.1103,394.78,5.6756,3.2587,8.0275,184.6,49.92
0.15405,8.6013,773.79,622.33,0.23763,3.8818,14.776,45.986
0.59525,6.9154,727.12,410.19,0.41307,3.1783,7.658,21.482
0,0.17449,601.81,143.02,0,0,4.4535,10.175
6.7671,6.6251,431.42,15.72,7.475,170.77,156.95,10.811
0,9.4844,1506.9,495.06,2.1234,6.0906,27.454,20.888
45.256,648.88,702.17,10.34,0,1.9052,1.0533,11.968
1.7387,9.5772,600.01,505.97,1.5723,1.0752,7.6414,23.738
0,0,374.04,0,1.4793,2.8282,72.57,24.239
67.373,247.05,524.13,15.018,0.85969,0,0,10.505
1.0643,8.2783,379.32,140.03,6.7791,5.738,14.031,23.689
20.938,14.467,549.3,18.469,1.2621,2.9493,174.84,84.06
22.788,226.87,656.01,13.911,0,0,6.3253,11.766
20.981,10.053,748.38,14.313,4.6204,1.6603,104.81,68.255
1.099,8.3925,688.96,407.82,1.4758,0,5.023,24.79
9.3938,4.5106,409.67,12.971,0.031219,3.8272,69.148,52.4
5.4382,3.6708,400.45,31.17,2.9564,1.4835,5.5277,41.819
13.163,0,506.6,4.9571,4.2669,1.7481,389.99,65.258
1.9889,2.355,627.18,12.511,0,114.07,274.76,0
0,9.8272,907.82,268.63,0,1.2502,0,17.966
0.87956,10.891,223.78,14.991,0,0.89022,0,2.6635
56.333,255.99,496.69,6.1536,0.47595,0,2.0644,4.6884
0.021474,9.1058,319.78,13.514,0,1.7174,168.13,73.397
16.343,176.99,359.94,28.618,2.4569,0,3.4527,5.0631
2.1111,3.318,1130.9,857.28,0,1.676,31.874,78.828
2.7081,1.7422,579.53,10.729,1.5354,117.87,151.69,11.7
0.23117,3.2899,783.34,438.46,1.9866,6.8801,23.916,22.249
22.744,4.1676,715.89,14.248,1.6818,11.503,249.89,136.22
0,0,120.07,0.84577,0,0,6.4413,5.8187
2.6033,10.862,670.44,521.44,1.1427,1.202,4.8233,44.751
0,2.2296,710.12,374.63,4.264,3.6992,0.70159,23.962
0.042948,0,528.94,180.16,5.4612,2.4247,9.7386,15.838
0,2.7687,458.73,305.89,0,1.0641,18.373,13.629
0.038075,1.0317,379.35,24.205,0,2.4101,387.77,146.21
2.7814,3.2034,534.05,19.67,1.0775,8.0637,245.31,88.759
40.79,193.93,364.21,0,1373.3,2.031,6.4484,4.2255
0.82181,5.3065,848.83,13.406,42.029,8.2386,3.2478,3.5159
0,5.6562,441.85,16.569,2.1527,2.4058,531.91,108.57
4.4551,4.0899,559.36,38.717,3.6985,1.9792,14.912,13.441
0.81838,20.641,613.36,6.2068,3.043,221.73,271.32,9.3827
115.01,381.21,391.25,11.91,0,3.0902,0,5.5262
0.71641,3.8437,718.26,29.297,93.727,0.54953,15.505,3.8138
0.23697,11.648,934.4,460.46,3.2535,6.9445,8.0132,18.632
0,7.7031,644.79,30.755,5.694,130.7,147.21,6.605
0.6788,5.6144,682.77,12.302,244.86,7.7704,13.668,4.0676
3.7859,2.1252,419.81,9.2878,0.054683,6.2788,12.758,5.4477
0,2.4785,65.555,1.7194,4.0693,0.2392,0,0.80754
3.7769,1.3983,417.07,7.7873,0,1.4098,58.507,52.208
0.48447,2.4264,133.78,31.994,2.0567,0,3.3811,3.3715
14.794,556.83,649.49,17.359,0,0.54667,10.943,7.504
3.0447,7.1725,754.51,370.1,1.5102,0.8929,19.113,22.004
0.72408,10.129,839.92,594.18,3.514,0.79528,15.889,36.629
0.96302,10.025,842.48,328.2,4.3143,0,4.4141,6.509
0,5.0507,519.36,9.1221,28.589,3.8512,8.078,10.649
0.7126,4.4288,727.09,310.32,4.8652,4.5409,2.4751,18.984
1.465,5.9464,543.37,451.86,1.1047,0,4.3582,18.457
29.044,4.5569,556.56,12.252,0,4.5605,306.93,62.823
0,3.02,809.54,530.77,3.809,8.1303,19.295,49.369
0,1.8039,307.82,25.075,0.29964,107.24,65.099,0
0.21902,1.8426,559.77,9.3013,1.2815,165.89,118.29,4.4098
0,8.6289,722.64,15.063,25.71,2.0582,10.452,3.4125
0,8.0653,410.21,2.9581,0,112.66,100.61,9.8815
2.2079,7.2262,599.04,375.75,0,4.1414,11.866,6.1162
0,5.9149,1200.7,56.629,290.11,0.36399,5.4421,19.583
40.883,240.29,323.15,0.14281,0,0,0.14675,1.4615
0.72772,3.4697,566.85,12.742,76.527,14.136,2.3232,8.881
0.43194,1.979,693.75,362.51,0,0.57154,1.1708,26.109
0.99967,6.3687,231.19,17.684,5.5565,2.0526,0,3.5918
2.6594,1.3094,481.41,213.63,0,2.8798,7.1847,11.44
2.1338,9.3641,627.63,400.56,1.289,8.6435,4.4048,22.27
1.9586,3.6945,323.9,5.1457,3.9756,4.4672,264.65,52.727
88.304,196.02,346.14,7.2051,6.7471,0,3.1939,5.585
2.1811,14.801,468.01,269.1,0,0,3.7838,9.994
2.0677,21.044,1066.1,455.8,0.27123,1.0875,0.043525,18.15
0,23.576,759.72,536.35,3.2436,6.6925,12.871,20.612
1.4628,3.6685,615.32,372.25,8.1728,1.1167,9.0231,21.662
0.18774,3.475,659.45,382.65,0,0,11.753,6.4993
78.544,341.48,375.15,5.1847,0.38452,0.7678,11.465,2.8101
7.1604,4.7625,698.51,15.403,0.51332,6.1736,241.32,70.838
0,3.3544,1002.8,365.19,0,0,1.0972,5.1422
2.9143,2.8479,546.91,156.87,0,1.9484,0,1.1964
0.23175,2.533,745.27,12.007,2.2168,2.1287,718.18,3.0239
2.9703,3.4368,349.28,62.96,1.5004,0,6.5225,11.62
0,5.1169,549.12,326.16,0.39579,0,7.648,27.811
5.0474,5.6615,399.67,46.02,4.6823,5.0388,20.25,5.8897
3.0434,1.6033,657.64,140.44,1.8081,2.5887,3.1385,4.6216
0.02895,11.661,637.19,19.306,0,0.90793,11.123,49.519
1.1924,4.428,843.42,631.19,0.19315,0.77544,9.4267,17.541
0.84315,8.2989,591.75,310.4,0.21889,0,7.3525,28.367
4.2837,12.847,936.49,249.07,78.181,9.4569,11.365,15.179
24.579,3.4988,492.32,27.153,0,0.4714,125.83,74.14
2.3354,8.9305,779.62,469.28,8.4212,1.6271,10.454,27.008
2.6717,6.8114,531.74,312.53,8.4698,1.8758,10.846,18.278
0.57993,1.1349,191.93,54.321,4.8908,1.2739,5.0295,8.7252
2.9845,4.8294,450.27,18.427,2.2053,89.05,121.68,14.694
1.3126,5.4984,805.89,436.6,1.551,5.5437,13.605,19.232
0.016185,1.9327,407.26,136.5,2.5507,0,4.279,15.3
1.8933,5.0501,1254.3,65.533,22.134,16.094,2.1164,7.6938
0.038901,0.89518,398.03,6.4087,2.8622,0.35599,73.65,45.618
0,3.7837,358.34,3.537,0.90448,0,227.43,77.126
2.0422,0.53852,618.35,10.859,1.7988,0.24105,134.78,50.782
0,1.1387,465.93,34.751,0,0,3.8239,5.8201
2.5378,3.7395,618.04,114.01,0,1.293,10.32,20.629
0,5.026,591.82,470.11,0,1.5553,5.6505,33.274
2.85,1.6867,438.31,16.236,3.9885,164.06,117.17,9.1085
19.084,10.678,1070.4,71.411,8.6893,4.3495,91.622,19.647
2.0452,0.82174,376.9,2.6311,37.904,2.634,5.9042,2.9026
0.33779,6.4238,473.81,225.13,3.92,4.6598,9.2882,22.011
1.226,5.8706,271.7,83.293,0,0,7.8223,13.754
2.0163,5.454,620.27,156.06,0,1.048,0.42994,8.6771
1.9438,3.7206,547.7,277.96,0.34908,1.7522,4.5796,13.957
12.295,174.66,323.35,1.1736,0.57449,0,0,4.9889
0,4.0381,932.14,78.877,221.99,0,11.129,25.774
1.5769,6.9218,833.85,17.122,378.04,1.5447,9.8167,21.046
39.584,169.45,496.04,9.4611,0,5.8698,3.6933,11.412
0.0956,7.5802,844.41,241.14,0.90279,0.54624,3.2259,4.1292
2.494,2.3708,641.51,238.68,2.7184,1.626,4.9768,10.805
1.1164,20.988,553.16,25.917,1.7049,5.6106,164.28,41.59
2.6235,8.0745,753.6,404.19,2.5768,1.7784,11.289,16.909
3.834,3.4353,661.61,378.2,2.8634,3.4129,7.2491,19.372
2.17,6.479,577.69,10.443,35.861,2.7877,4.4454,4.1767
0,5.257,1301.6,385.86,50.414,6.637,6.1361,15.056
64.688,116.87,336.81,2.2973,0,0,1.2475,1.1452
0.85206,4.3438,808.82,358.57,9.5599,2.0154,7.6533,36.949
1.5318,2.7355,633.91,2.6826,9.6222,5.9446,632.41,8.5228
0,9.5705,679.65,411.72,2.1052,3.8667,22.641,7.1406
0,2.8068,3.0848,0.12883,0.24093,0,0,0.24804
2.9686,5.5547,475.66,3.1287,0,57.136,144.55,5.7504
0,5.9256,971.91,447.16,1.9457,5.4258,1.144,37.356
0.35593,4.5,268.02,13.238,25.169,8.7347,4.8482,3.4228
4.7714,8.2751,753.87,425,2.9133,0,19.662,30.354
0,1.031,42.547,18.415,0,2.0656,0,2.188
0.94566,13.731,662.8,415.16,0,0,13.505,21.013
8.6049,8.2341,515.98,13.885,0.29227,0,201.37,96.518
3.6283,4.2117,325.65,39.601,0,1.8355,24.611,10.332
0.90136,9.8683,990.71,352.4,0,1.7646,0.93879,13.227
0.32853,13.709,946.74,441.86,5.6491,5.7911,2.4534,21.2
0,1.7335,178.83,18.284,4.2647,0.43532,52.318,10.653
7.9205,2.2184,461.12,10.472,3.2509,9.8462,319.87,97.096
0,1.5499,309.95,5.2538,0,4.531,22.588,0
0,5.1426,498.91,19.179,5.0293,120.53,118.41,13.429
0,11.614,445.01,20.499,0.83542,3.2082,287.62,64.389
1.6917,7.5072,753.59,529.59,1.1603,0,4.5716,36.579
3.5739,7.2833,329.8,14.292,3.9496,74.067,139.5,6.5846
71.6,262.92,239.86,19.985,2.4154,0,1.2183,4.0034
2.0368,2.0643,734.77,360.05,0.054821,1.4357,7.2798,7.9761
0,6.107,877.02,8.6789,9.4889,180.3,98.898,4.317
27.963,136.5,364.69,1.0154,0.35509,6.5183,8.7201,1.3177
3.0111,9.1899,591.58,470.5,2.1987,6.2303,9.5961,23.855
1.8598,2.0988,405.34,6.5259,4.7689,0.18364,475.26,69.253
3.2142,9.8476,1036.1,638.55,5.1711,3.7546,18.919,27.503
78.183,196.36,357.52,6.6984,0,0,5.1739,2.4446
1.1542,7.7698,1620.9,474.22,12.419,6.4857,15.754,42.531
3.1629,0.53422,468.69,225.46,4.0652,8.5134,16.886,14.667
0,12.446,654.22,580.69,4.8041,2.7427,6.9699,15.841
0.94288,9.9022,806.4,382.52,0.92248,3.9702,9.5532,9.6072
1.7776,10.139,956.24,540.92,1.2639,1.1741,14.42,10.359
0.64677,11.072,825.22,476.9,3.8304,2.7497,22.579,27.158
57.075,174.59,425.22,4.8205,1.2586,2.1681,2.225,3.9028
0.5509,2.297,868.62,573.55,1.0919,2.0075,7.56,34.475
0.22209,12.757,483.58,144.93,0,3.1166,5.232,0.27704
0.90422,8.0435,774.21,476.44,2.1938,10.032,18.807,49.196
0,0,379.93,9.6462,5.6526,115.36,140.69,5.9661
128.69,173.61,458.48,3.15,0,0,9.3907,4.3191
0,5.9011,1044.2,311.16,60.863,0,8.6111,12.231
2.185,2.8786,32.029,15.081,0,0,2.157,0
1.5348,0.31622,796.57,483.43,4.6884,3.8793,9.3484,26.396
0,2.072,289.74,1.8953,0,0,170.35,54.481
12.828,10.876,586.22,24.706,0,3.309,326.58,138
0,8.9172,429.15,1.7658,0.52073,87.922,137.09,10.507
1.1217,4.078,744.68,455.21,0,4.6258,8.7565,15.809
0,2.8545,569.33,7.6722,26.351,4.1243,5.1905,10.629
2.4038,4.907,489.6,12.323,3.1484,99.954,171.66,2.9731
0,7.0442,330.31,3.2469,0.05645,2.0675,133.32,123.04
3.8997,3.087,567.22,1.9543,0,0,13.013,11.119
0.26933,3.7495,1517.3,416.67,4.8479,2.0515,7.939,24.78
2.9552,0,369.51,11.494,1.7913,3.0439,169.39,49.331
1.0712,2.8538,479.12,21.082,0,7.1134,564.1,1.6524
0,7.4141,386.51,27.603,3.7206,3.8008,4.5734,15.25
1.3527,7.2548,341.08,10.378,0,1.5542,166.41,100.5
9.9951,14.285,1313,210.03,0,2.4062,24.282,27.317
2.1027,3.8928,510.35,2.0345,0,0.21091,222.39,74.889
2.4835,7.7842,682.7,19.913,0,2.001,396,155.39
0.42367,1.0869,509.53,37.482,49.124,1.9367,17.067,21.043
110.72,233.82,456.69,10.642,0,0.62736,11.147,2.5783
2.7548,2.4366,424.9,7.0188,0,0.94765,134.03,54.285
0.99606,9.0206,346.48,4.5914,3.4523,2.4061,101.03,72.821
2.7141,6.9724,823.57,31.565,56.817,0.67646,9.331,9.5432
0.44982,4.7258,498.05,345.49,2.6265,0.63569,9.4101,12.642
0,3.145,737.07,44.525,351.44,1.3072,11.649,32.711
0.43487,9.2177,1185.1,236.76,2.0844,0,14.261,32.146
0,9.0789,858.37,12.445,0.4707,151.77,154.14,10.35
13.795,134.59,262.1,7.2885,3.5964,5.0422,3.4343,2.1556
0.45413,1.9717,442.4,31.247,0.8604,4.2344,13.938,20.848
0,3.77,483.96,7.789,2.1486,0,440.15,94.36
0,6.9151,726.28,22.154,0.42274,9.5494,457.21,3.0384
3.0938,3.2344,337.19,74.491,5.7002,0,18.585,19.42
0.7644,0.63549,475.61,7.4946,68.759,2.7857,8.4323,5.736
14.359,4.3784,559.43,20.271,4.2509,4.0775,194.8,99.272
46.009,10.02,557.64,60.407,0,2.4586,170.41,73.461
0,0,591.74,14.693,0,185.07,192.29,25.189
3.4256,2.6598,572.51,44.776,5.6097,6.697,21.927,31.853
16.469,0,354.96,5.5064,0,6.6102,128.31,74.361
0.19774,5.7738,785.67,499.87,1.8828,3.0434,11.913,50.08
15.391,217.99,173.87,0.78693,4.1096,0.34673,0.4852,2.4026
15.393,11.233,1635.7,155.66,213.56,18.472,21.067,41.569
1.8325,2.3539,1108.2,14.713,97.209,0,0,4.8835
35.7,388.85,441.21,14.863,0,0,2.456,11.429
0.54432,5.008,521.41,249.34,1.3427,7.2294,30.163,8.1027
0.25163,9.9491,240.63,3.3727,2.3001,1.3145,270.66,40.038
0,1.8794,338.45,17.433,5.9525,3.7967,284.01,59.609
2.0732,13.799,403.48,18.195,2.8707,3.6756,196.44,82.955
8.3372,159.53,203.36,10.506,0,3.7929,3.068,2.145
0,3.3845,684.64,425.3,0,0,11.996,15.667
0,1.5414,691.07,326.35,1.2563,0,9.0627,14.58
0,1.3005,473.63,14.845,3.2046,6.8712,212.76,64.162
1.4727,3.8125,1052.1,28.099,18.973,0,16.553,15.755
0,15.908,434.09,18.93,3.7268,0,156.78,151.97
4.7426,0.54804,578.52,385.05,1.8617,0,2.6861,24.468
0,3.0679,462.49,41.429,6.9308,8.7477,11.51,74.793
59.611,228.34,386.21,0,0,0.17508,0,1.8141
82.468,119.21,288.07,19.183,2.9481,7.9616,9.0163,2.8725
0.64194,7.2727,580.06,286.71,0.13654,11.41,14.257,25.268
0.76105,5.3613,680.42,412.39,5.9626,0,16.129,34.65
10.35,12.825,762.99,15.597,0.89629,0,0,5.7082
0,1.5056,290.48,15.7,1.4667,0,10.727,8.7781
0.12193,1.6902,505.72,16.967,0,91.861,103.75,7.3933
1.288,6.1415,882.12,42.546,184.68,1.9101,20.35,12.507
1.1476,8.9566,840.57,464.95,2.2197,0,21.395,33.172
0,10.247,745.45,425.06,3.5817,0,10.578,52.766
0,0,283.96,7.1019,0,2.9874,345.48,38.748
22.937,178.06,413.4,24.421,0,0,23.703,5.7737
3.4783,7.6276,443.22,5.4903,0,7.3669,106.25,158.24
145.77,9.8279,605.04,7.8566,1.0599,12.129,494.5,139.98
4.8238,9.8527,773.42,39.467,6.5233,3.4422,42.586,59.512
0,6.7864,734.82,391.19,2.8931,0,11.278,18.796
0,3.6885,520.54,12.296,2.4695,71.686,119.21,7.9222
0,7.5289,549.16,218.58,0,0.45922,2.9058,20.529
1.2356,101.67,191.59,4.4394,0,0,8.5973,0
1.1144,5.241,672.34,171.04,1.1715,3.9923,119.94,49.376
0,3.541,494.8,0,0,184.35,132.72,1.325
23.875,2.2602,907.95,34.487,2.4793,3.1366,273.94,154.36
0,4.5366,791.27,410.67,4.5595,0,14.118,23.884
2.8674,3.5418,895.12,444.17,8.7172,0.63705,0,25.874
0.60316,0.35714,448.23,14.855,14.648,10.902,7.1235,5.8485
0.9176,4.4771,534.74,9.4816,0,0.078299,77.966,53.273
2.203,5.4969,542.17,14.642,0,2.1356,115.66,87.941
2.8541,4.8526,797.86,590.85,2.3197,4.3957,28.829,33.025
2.4885,6.959,524.54,396.62,0,0.075654,1.5512,22.626
0.65011,1.7162,561.13,200.2,1.1431,1.4637,0,7.9661
0,0.718,948.23,1.2661,0,544.65,372.86,9.6614
3.0206,0,497.31,12.082,1.7024,166.37,168.29,3.9145
22.434,184.43,321.79,8.017,0,0.21866,9.8262,6.9528
2.3304,5.5318,429.41,370.24,8.4529,13.363,11.843,11.738
1.5533,7.1105,456.04,13.345,0,2.6221,4.574,8.2529
0,2.003,689.19,390.6,7.6052,0,8.5929,20.139
0,0.64899,972.38,16.975,142.03,6.7535,0.39248,4.6132
2.4585,5.6181,634.65,368.42,0.35106,1.7771,17.966,23.828
1.7637,1.7101,361.63,24.628,0,0,19.311,14.559
1.0685,14.259,883.62,232.01,2.0161,5.7857,11.969,21.514
0.79699,10.451,384.56,30.031,0.90972,99.703,70.723,4.0604
0.31193,11.655,592.9,401.64,3.2346,4.7835,11.885,20.064
61.309,192.64,518.83,8.2884,2.5616,4.348,9.8896,4.7378
0,4.9532,343.7,6.6032,1.1816,3.2948,183.2,47.63
0.22076,4.8382,604.39,125.02,0,0,1.9439,12.674
0.49951,12.911,500.86,13.468,26.232,7.3735,6.107,4.2605
0,6.9947,736.62,637.38,0.88923,2.0892,4.9512,28.633
1.7798,9.5262,725.22,410.36,6.3836,1.7055,11.121,26.191
0.26625,4.8451,615.3,182.24,2.1688,1.6894,14.179,21.888
0,4.0512,1095.9,95.978,220.63,2.0293,0,18.417
0.092448,7.3226,393.06,260.21,1.6221,2.6509,8.1703,19.695
0,5.4831,458.91,10.762,48.067,2.42,4.0309,7.0829
104.34,146.49,595,32.735,6.1717,0,6.0098,11.443
0,1.4432,434.3,13.731,0,6.3513,263.67,54.528
0.63792,0.79367,563.95,14.825,0.92983,0,141.68,101.82
7.183,85.918,122.73,4.8645,0,2.3346,0,10.853
7.953,4.2586,810.49,17.073,0,0.65669,49.488,26.77
2.1,10.055,468.56,30.02,2.6277,91.487,199.87,8.1207
11.528,4.9363,554.87,18.659,0,79.211,111.76,6.6402
